#! FIELDS time p.x p.y opes.bias
 51942.500000 2.13575 -0.877048 -2.87465
 51945.000000 1.91182 -1.06925 -1.5272
 51947.500000 1.61207 -0.69251 -1.30712
 51950.000000 1.71427 -0.795789 -1.14111
 51952.500000 1.62802 -1.1172 -1.26691
 51955.000000 1.61884 -1.01319 -1.28903
 51957.500000 1.77597 -0.622324 -1.15479
 51960.000000 0.659996 -1.0579 -6.47756
 51962.500000 0.407341 -1.02272 -7.48802
 51965.000000 0.476518 -1.67265 -7.25467
 51967.500000 1.04506 -0.893938 -4.30755
 51970.000000 0.599229 -1.12327 -6.7585
 51972.500000 -0.271044 -1.41715 -8.15541
 51975.000000 -0.0780899 -1.39917 -8.25897
 51977.500000 -0.376606 -1.63848 -7.95356
 51980.000000 -0.359355 -1.30431 -7.99418
 51982.500000 -0.3745 -1.74325 -7.95798
 51985.000000 -0.317879 -1.27317 -8.07877
 51987.500000 0.0105871 -1.33994 -8.21801
 51990.000000 -0.0232516 -1.27608 -8.23829
 51992.500000 1.66836 -1.12792 -1.18772
 51995.000000 2.18241 -0.853949 -3.16818
 51997.500000 0.422398 -0.724412 -7.43886
 52000.000000 0.00621399 -1.4397 -8.22028
 52002.500000 -0.00425626 -1.38187 -8.22677
 52005.000000 -0.107257 -1.47881 -8.2588
 52007.500000 0.771783 -1.32404 -5.90372
 52010.000000 0.958365 -1.11161 -4.83391
 52012.500000 1.72012 -0.690441 -1.13751
 52015.000000 1.85049 -0.959727 -1.30008
 52017.500000 1.98519 -0.940739 -1.90583
 52020.000000 1.82292 -0.821691 -1.229
 52022.500000 1.99449 -0.673367 -1.96033
 52025.000000 1.44298 -0.861542 -1.96837
 52027.500000 1.86738 -0.789198 -1.35228
 52030.000000 1.68331 -0.959202 -1.16608
 52032.500000 1.7365 -1.10081 -1.13339
 52035.000000 1.51034 -0.879336 -1.65839
 52037.500000 1.37907 -0.663026 -2.30075
 52040.000000 0.0968267 -1.34317 -8.13552
 52042.500000 -0.366586 -1.33681 -7.97529
 52045.000000 -0.2293 -1.55886 -8.20038
 52047.500000 0.418548 -1.71395 -7.45023
 52050.000000 0.20037 -0.916957 -7.98421
 52052.500000 1.88149 -0.890309 -1.40155
 52055.000000 1.8401 -0.960665 -1.2696
 52057.500000 2.05534 -0.787805 -2.34289
 52060.000000 1.37354 -0.972236 -2.33073
 52062.500000 1.07235 -0.720418 -4.13837
 52065.000000 1.60461 -1.00626 -1.32438
 52067.500000 0.240709 -1.34877 -7.90853
 52070.000000 0.808114 -1.31589 -5.704
 52072.500000 1.26003 -0.520686 -2.98588
 52075.000000 0.518093 -1.0174 -7.09551
 52077.500000 1.48989 -0.739143 -1.74583
 52080.000000 1.77662 -0.833059 -1.1528
 52082.500000 1.96371 -0.810485 -1.7825
 52085.000000 1.86282 -0.90197 -1.33572
 52087.500000 2.17462 -0.830542 -3.11853
 52090.000000 0.666002 -1.34925 -6.44524
 52092.500000 1.42652 -0.597133 -2.04897
 52095.000000 -0.0440372 -1.31621 -8.24508
 52097.500000 -0.226463 -1.44379 -8.2023
 52100.000000 -0.0841738 -1.52944 -8.25522
 52102.500000 0.832594 -1.34083 -5.56625
 52105.000000 -0.0820648 -1.46701 -8.25457
 52107.500000 0.175014 -1.12542 -8.02493
 52110.000000 1.01253 -0.642923 -4.50425
 52112.500000 0.134705 -1.38244 -8.08451
 52115.000000 -0.470628 -1.59057 -7.66685
 52117.500000 -0.109287 -1.26246 -8.25538
 52120.000000 -0.10553 -0.736984 -8.2551
 52122.500000 -0.118609 -1.31106 -8.25417
 52125.000000 -0.177943 -1.16908 -8.23556
 52127.500000 -0.130653 -1.24268 -8.2519
 52130.000000 0.202244 -1.04355 -7.97769
 52132.500000 0.870449 -0.655272 -5.34969
 52135.000000 -0.290434 -1.38305 -8.1196
 52137.500000 0.218876 -1.19527 -7.94725
 52140.000000 1.31323 -0.992535 -2.67042
 52142.500000 1.13893 -0.745348 -3.72512
 52145.000000 1.60582 -0.94858 -1.31995
 52147.500000 1.9339 -0.854961 -1.62669
 52150.000000 1.35533 -0.683735 -2.42956
 52152.500000 1.64947 -0.895585 -1.21699
 52155.000000 1.94112 -0.846862 -1.66241
 52157.500000 1.42222 -0.708118 -2.06963
 52160.000000 1.84668 -0.705573 -1.28586
 52162.500000 1.86064 -0.832119 -1.32761
 52165.000000 1.84601 -0.629314 -1.28357
 52167.500000 1.88243 -0.802766 -1.40253
 52170.000000 1.89514 -1.12054 -1.45171
 52172.500000 1.74438 -0.778779 -1.13105
 52175.000000 1.71844 -0.826506 -1.13365
 52177.500000 1.87611 -0.923035 -1.37878
 52180.000000 2.20114 -1.16181 -3.27681
 52182.500000 1.78739 -0.697941 -1.16239
 52185.000000 2.04426 -0.807135 -2.26793
 52187.500000 1.835 -0.733527 -1.25271
 52190.000000 1.67568 -0.886051 -1.17175
 52192.500000 1.78966 -0.951681 -1.16472
 52195.000000 1.76094 -0.888766 -1.13641
 52197.500000 1.91111 -1.12537 -1.51744
 52200.000000 1.41641 -0.938512 -2.09885
 52202.500000 0.684168 -1.45224 -6.35477
 52205.000000 0.528766 -1.29975 -7.05128
 52207.500000 0.173284 -1.40489 -8.02523
 52210.000000 -0.387838 -1.10481 -7.91886
 52212.500000 -0.282612 -1.8007 -8.13071
 52215.000000 0.0268217 -1.57762 -8.1983
 52217.500000 -0.151308 -1.4537 -8.24486
 52220.000000 -0.0380832 -1.17766 -8.23729
 52222.500000 0.128326 -1.17645 -8.08962
 52225.000000 0.117456 -1.20745 -8.10348
 52227.500000 -0.360096 -1.40093 -7.98475
 52230.000000 -0.269434 -1.30364 -8.14746
 52232.500000 0.656812 -0.987247 -6.48727
 52235.000000 -0.246342 -1.58842 -8.17553
 52237.500000 0.207308 -1.42417 -7.9658
 52240.000000 -0.371368 -1.74331 -7.95726
 52242.500000 -0.164301 -1.62635 -8.23749
 52245.000000 0.620636 -1.23081 -6.65644
 52247.500000 0.483278 -1.22621 -7.22301
 52250.000000 0.116571 -1.62849 -8.10297
 52252.500000 1.02897 -1.00462 -4.4021
 52255.000000 1.7785 -0.903934 -1.1507
 52257.500000 1.53393 -0.730823 -1.55843
 52260.000000 1.32657 -1.10429 -2.59137
 52262.500000 1.86499 -1.02128 -1.33883
 52265.000000 1.97071 -0.870057 -1.81744
 52267.500000 1.30588 -1.22981 -2.71103
 52270.000000 1.73862 -0.977587 -1.12782
 52272.500000 1.97641 -0.947237 -1.84936
 52275.000000 1.87427 -0.774924 -1.36979
 52277.500000 1.19206 -1.05921 -3.39581
 52280.000000 1.47037 -1.25341 -1.83113
 52282.500000 1.36733 -0.981036 -2.36032
 52285.000000 1.66081 -0.805234 -1.19263
 52287.500000 1.52081 -0.915992 -1.60929
 52290.000000 1.57709 -0.874202 -1.40207
 52292.500000 1.19769 -0.954851 -3.3604
 52295.000000 1.02265 -0.890283 -4.43949
 52297.500000 1.18293 -1.06683 -3.45057
 52300.000000 0.836144 -0.916273 -5.54287
 52302.500000 0.11437 -1.53752 -8.10551
 52305.000000 0.0542621 -1.30067 -8.17113
 52307.500000 -0.0615799 -1.37483 -8.24241
 52310.000000 0.219922 -1.681 -7.94092
 52312.500000 -0.0752697 -1.5842 -8.24519
 52315.000000 0.285575 -1.49353 -7.80522
 52317.500000 -0.507947 -1.2795 -7.52124
 52320.000000 0.394819 -1.30234 -7.51656
 52322.500000 1.73473 -0.844259 -1.12665
 52325.000000 1.58895 -1.10702 -1.36415
 52327.500000 0.868282 -0.970501 -5.35895
 52330.000000 0.405259 -1.20535 -7.48423
 52332.500000 0.280209 -1.5588 -7.81629
 52335.000000 -0.301492 -1.36578 -8.09659
 52337.500000 0.634384 -1.48677 -6.5903
 52340.000000 0.869954 -1.1613 -5.34863
 52342.500000 1.83678 -0.56182 -1.25457
 52345.000000 2.01906 -0.849752 -2.10511
 52347.500000 1.27684 -0.801743 -2.87994
 52350.000000 0.926664 -1.06603 -5.01657
 52352.500000 1.54278 -0.723641 -1.52173
 52355.000000 1.08448 -1.25421 -4.05731
 52357.500000 1.58482 -0.765797 -1.37621
 52360.000000 1.86901 -0.317662 -1.35042
 52362.500000 1.26902 -0.617252 -2.92577
 52365.000000 1.9844 -0.495912 -1.89437
 52367.500000 1.68967 -0.78118 -1.15063
 52370.000000 1.23696 -0.874266 -3.11843
 52372.500000 1.91264 -1.07252 -1.52166
 52375.000000 1.30998 -0.727185 -2.68337
 52377.500000 1.43189 -1.11741 -2.01504
 52380.000000 1.50593 -0.961314 -1.66864
 52382.500000 0.408612 -1.1254 -7.47277
 52385.000000 1.36986 -0.822728 -2.34272
 52387.500000 1.47606 -0.715106 -1.80076
 52390.000000 2.00009 -0.895682 -1.98717
 52392.500000 1.82919 -0.651648 -1.23429
 52395.000000 1.79237 -0.907245 -1.16422
 52397.500000 1.78552 -0.692811 -1.15488
 52400.000000 1.74692 -0.726856 -1.12556
 52402.500000 1.3374 -0.882918 -2.52416
 52405.000000 1.75803 -0.93156 -1.12987
 52407.500000 1.39901 -0.630559 -2.18396
 52410.000000 0.594551 -1.41612 -6.77009
 52412.500000 -0.006735 -1.38844 -8.21604
 52415.000000 -0.139361 -1.65639 -8.24295
 52417.500000 -0.103209 -1.3658 -8.24646
 52420.000000 -0.132884 -1.60142 -8.24365
 52422.500000 -0.0961472 -1.52862 -8.2455
 52425.000000 -0.0233944 -0.965741 -8.22381
 52427.500000 -0.0612837 -1.44566 -8.23866
 52430.000000 0.222265 -1.45284 -7.93294
 52432.500000 0.229832 -1.71479 -7.9183
 52435.000000 0.460243 -1.11243 -7.30061
 52437.500000 0.887618 -1.19799 -5.24453
 52440.000000 1.72499 -0.929266 -1.12496
 52442.500000 2.29365 -0.901791 -3.75007
 52445.000000 1.79937 -0.757187 -1.17373
 52447.500000 2.00536 -0.965836 -2.0181
 52450.000000 1.37204 -1.23677 -2.32945
 52452.500000 0.923033 -0.714432 -5.03626
 52455.000000 1.87586 -0.775109 -1.37188
 52457.500000 0.958196 -1.2555 -4.82629
 52460.000000 1.05255 -0.811776 -4.25162
 52462.500000 0.195357 -1.21921 -7.98017
 52465.000000 0.136872 -1.33194 -8.07011
 52467.500000 -0.239988 -1.59928 -8.17706
 52470.000000 -0.159703 -1.59683 -8.23374
 52472.500000 0.0462842 -1.47428 -8.17237
 52475.000000 0.411112 -0.994923 -7.46202
 52477.500000 1.74849 -0.650139 -1.12482
 52480.000000 1.34483 -0.690678 -2.48068
 52482.500000 1.76762 -0.638636 -1.13507
 52485.000000 1.72669 -0.689881 -1.12343
 52487.500000 1.32872 -0.866404 -2.57219
 52490.000000 1.85812 -0.871271 -1.31169
 52492.500000 1.6978 -0.673906 -1.13917
 52495.000000 1.86432 -0.753926 -1.33126
 52497.500000 1.26573 -0.870681 -2.94182
 52500.000000 0.37861 -1.35948 -7.55984
 52502.500000 0.0116054 -1.78874 -8.19966
 52505.000000 -0.582116 -1.51911 -7.18982
 52507.500000 0.0525437 -1.68872 -8.16571
 52510.000000 -0.214522 -1.38099 -8.19946
 52512.500000 1.07733 -0.996101 -4.09805
 52515.000000 1.4359 -0.967981 -1.9915
 52517.500000 0.468019 -1.40167 -7.2712
 52520.000000 -0.15921 -1.60255 -8.23223
 52522.500000 0.14067 -1.25961 -8.06232
 52525.000000 0.135953 -1.09257 -8.06854
 52527.500000 -0.162335 -1.33698 -8.23029
 52530.000000 -0.323081 -1.51011 -8.05362
 52532.500000 -0.0162849 -1.33556 -8.2149
 52535.000000 -0.256036 -1.57239 -8.15547
 52537.500000 0.79841 -1.05144 -5.74841
 52540.000000 0.601186 -1.22954 -6.73712
 52542.500000 -0.0827243 -1.2878 -8.23811
 52545.000000 0.107948 -1.26093 -8.10341
 52547.500000 0.58306 -1.00341 -6.81627
 52550.000000 0.136947 -1.58696 -8.06533
 52552.500000 -0.0425478 -1.58462 -8.22593
 52555.000000 -0.237446 -1.37055 -8.17494
 52557.500000 0.509586 -1.60281 -7.11587
 52560.000000 0.923112 -0.940239 -5.03337
 52562.500000 -0.0031365 -1.73054 -8.20493
 52565.000000 0.229707 -1.46204 -7.91221
 52567.500000 0.280923 -1.54858 -7.80592
 52570.000000 0.324789 -1.26578 -7.70133
 52572.500000 -0.0243849 -1.50774 -8.21611
 52575.000000 0.147433 -1.36781 -8.04825
 52577.500000 0.528487 -0.941755 -7.04073
 52580.000000 0.913049 -1.03997 -5.09222
 52582.500000 1.92615 -0.796298 -1.58097
 52585.000000 2.10697 -0.774506 -2.67722
 52587.500000 1.51198 -0.251388 -1.63959
 52590.000000 1.27579 -1.21303 -2.88057
 52592.500000 2.00443 -1.03974 -2.01097
 52595.000000 1.60357 -0.526951 -1.31584
 52597.500000 1.59229 -1.08566 -1.3483
 52600.000000 1.88882 -0.794158 -1.41843
 52602.500000 2.21133 -0.700494 -3.33106
 52605.000000 1.1898 -1.06177 -3.40167
 52607.500000 0.78857 -1.1574 -5.80005
 52610.000000 0.448151 -1.2792 -7.33565
 52612.500000 0.428568 -1.51078 -7.40039
 52615.000000 0.0659003 -1.36237 -8.14667
 52617.500000 -0.40361 -1.6289 -7.86598
 52620.000000 -0.257665 -1.89757 -8.15059
 52622.500000 0.303905 -1.31167 -7.7505
 52625.000000 0.192543 -1.45676 -7.9761
 52627.500000 0.0978219 -1.54789 -8.11087
 52630.000000 -0.572733 -0.990169 -7.23213
 52632.500000 0.505136 -1.1566 -7.12928
 52635.000000 0.449351 -1.22421 -7.32968
 52637.500000 0.550873 -0.985653 -6.94775
 52640.000000 -0.0806632 -1.64235 -8.23313
 52642.500000 -0.278236 -1.6328 -8.12244
 52645.000000 -0.15787 -1.49846 -8.22591
 52647.500000 0.111155 -1.31872 -8.0934
 52650.000000 0.109987 -1.56074 -8.09452
 52652.500000 0.168678 -1.08916 -8.01246
 52655.000000 0.0943393 -1.26354 -8.11255
 52657.500000 -0.185757 -1.40293 -8.21171
 52660.000000 -0.335561 -1.52295 -8.02385
 52662.500000 -0.0380481 -1.65422 -8.21756
 52665.000000 0.330415 -1.41253 -7.68171
 52667.500000 0.836805 -1.27547 -5.53065
 52670.000000 1.49384 -0.778271 -1.71658
 52672.500000 1.86358 -0.835257 -1.3276
 52675.000000 1.77592 -0.670194 -1.1403
 52677.500000 2.00793 -0.872069 -2.03151
 52680.000000 2.10711 -0.776231 -2.6766
 52682.500000 0.981189 -0.987719 -4.68359
 52685.000000 0.648523 -1.15939 -6.51388
 52687.500000 1.16287 -0.670706 -3.5665
 52690.000000 1.08328 -0.647013 -4.05812
 52692.500000 1.54267 -0.871597 -1.51584
 52695.000000 1.41075 -0.86124 -2.11796
 52697.500000 1.29987 -1.20365 -2.73619
 52700.000000 1.3801 -0.862464 -2.28089
 52702.500000 1.69504 -0.695838 -1.13939
 52705.000000 1.75216 -0.605828 -1.12289
 52707.500000 1.02311 -1.45584 -4.42734
 52710.000000 0.903323 -0.89652 -5.14613
 52712.500000 1.06804 -1.11229 -4.15081
 52715.000000 0.109922 -1.34427 -8.09278
 52717.500000 0.104018 -1.33969 -8.09965
 52720.000000 0.405312 -1.30281 -7.46945
 52722.500000 -0.0719945 -1.68425 -8.22785
 52725.000000 0.171648 -0.900249 -8.00523
 52727.500000 -0.0644285 -1.29575 -8.22536
 52730.000000 0.14921 -1.26814 -8.03849
 52732.500000 -0.390044 -1.29564 -7.89818
 52735.000000 0.0156072 -1.4382 -8.18358
 52737.500000 -0.255628 -1.46286 -8.14785
 52740.000000 -0.0503639 -1.62569 -8.21947
 52742.500000 0.069935 -1.36666 -8.13498
 52745.000000 -0.0125552 -1.53536 -8.20094
 52747.500000 0.458981 -1.04515 -7.29241
 52750.000000 1.49074 -0.934547 -1.7285
 52752.500000 0.797689 -1.04656 -5.74611
 52755.000000 1.58652 -0.995695 -1.36371
 52757.500000 1.73287 -0.868771 -1.11921
 52760.000000 2.11484 -0.750806 -2.72729
 52762.500000 1.89727 -0.904864 -1.4505
 52765.000000 2.06331 -0.523764 -2.38546
 52767.500000 1.10073 -1.01054 -3.94839
 52770.000000 1.38608 -1.00712 -2.24722
 52772.500000 1.48882 -0.811587 -1.7362
 52775.000000 1.87538 -0.5976 -1.36615
 52777.500000 1.09233 -1.05069 -3.99981
 52780.000000 0.705729 -1.34965 -6.23136
 52782.500000 -0.245184 -0.793015 -8.15869
 52785.000000 1.0423 -0.919576 -4.30764
 52787.500000 1.69587 -0.692752 -1.13714
 52790.000000 2.13576 -0.990411 -2.86343
 52792.500000 1.69444 -0.923948 -1.13826
 52795.000000 1.53167 -0.967507 -1.55545
 52797.500000 1.60193 -0.916792 -1.31656
 52800.000000 1.57133 -0.894038 -1.41072
 52802.500000 1.58544 -1.07397 -1.36502
 52805.000000 1.29719 -0.754824 -2.74896
 52807.500000 0.886583 -0.595483 -5.24167
 52810.000000 1.93775 -1.00347 -1.63417
 52812.500000 2.04178 -0.82792 -2.24363
 52815.000000 2.22622 -0.643592 -3.41176
 52817.500000 1.35477 -0.930267 -2.41768
 52820.000000 1.82263 -1.04952 -1.21218
 52822.500000 1.63922 -0.699212 -1.22297
 52825.000000 1.80537 -0.761882 -1.17753
 52827.500000 1.63095 -0.740074 -1.24087
 52830.000000 0.842844 -0.422211 -5.49256
 52832.500000 1.11948 -1.07122 -3.83032
 52835.000000 1.74431 -0.823728 -1.11724
 52837.500000 1.76952 -0.64251 -1.13031
 52840.000000 1.93649 -0.780404 -1.62662
 52842.500000 2.03228 -1.06164 -2.18133
 52845.000000 1.59004 -0.735407 -1.34937
 52847.500000 1.64907 -0.7699 -1.20172
 52850.000000 1.91865 -0.625002 -1.54063
 52852.500000 1.66554 -0.939989 -1.17238
 52855.000000 1.07033 -0.884118 -4.13374
 52857.500000 0.111131 -1.03477 -8.08767
 52860.000000 0.122182 -1.32442 -8.07334
 52862.500000 0.434127 -1.21076 -7.37503
 52865.000000 0.586936 -1.41664 -6.79013
 52867.500000 1.45328 -1.06564 -1.8986
 52870.000000 1.90525 -0.759599 -1.48077
 52872.500000 0.629649 -1.3218 -6.5982
 52875.000000 -0.216052 -1.35138 -8.18599
 52877.500000 0.161994 -1.14099 -8.01652
 52880.000000 -0.100059 -1.37118 -8.22782
 52882.500000 0.111195 -1.53066 -8.08586
 52885.000000 -0.208122 -1.48104 -8.19126
 52887.500000 1.04467 -0.810498 -4.29111
 52890.000000 0.861542 -1.28104 -5.38441
 52892.500000 1.25003 -0.843322 -3.02795
 52895.000000 0.810319 -1.06348 -5.67302
 52897.500000 0.26484 -1.36052 -7.82916
 52900.000000 0.164739 -1.41611 -8.01097
 52902.500000 0.235999 -1.45138 -7.88714
 52905.000000 0.125472 -1.5157 -8.06617
 52907.500000 -0.221715 -0.985647 -8.17937
 52910.000000 1.4737 -1.09628 -1.80119
 52912.500000 1.50491 -0.900746 -1.66182
 52915.000000 1.82246 -0.791095 -1.2096
 52917.500000 1.98181 -0.684358 -1.87084
 52920.000000 2.32202 -0.642723 -3.85835
 52922.500000 1.3612 -0.696371 -2.37942
 52925.000000 2.18523 -0.778924 -3.17207
 52927.500000 1.60628 -1.10084 -1.30073
 52930.000000 1.64844 -0.862181 -1.2013
 52932.500000 1.83525 -0.418645 -1.23932
 52935.000000 1.62967 -0.603387 -1.24095
 52937.500000 1.51415 -1.04539 -1.62171
 52940.000000 1.65042 -0.891699 -1.19676
 52942.500000 1.7845 -0.488102 -1.14308
 52945.000000 1.77754 -0.641486 -1.13495
 52947.500000 1.96173 -0.959165 -1.75634
 52950.000000 1.81313 -1.25781 -1.18832
 52952.500000 1.88417 -0.635822 -1.39343
 52955.000000 1.22661 -0.784189 -3.16871
 52957.500000 0.9301 -0.839446 -4.98319
 52960.000000 1.1083 -1.14675 -3.89682
 52962.500000 1.86393 -0.874677 -1.32156
 52965.000000 1.01053 -0.420121 -4.49818
 52967.500000 1.89533 -1.09345 -1.43683
 52970.000000 1.99178 -0.771833 -1.9274
 52972.500000 1.74985 -0.900341 -1.11449
 52975.000000 1.4346 -0.692948 -1.98796
 52977.500000 1.49666 -0.813424 -1.69509
 52980.000000 1.80101 -0.962951 -1.16516
 52982.500000 1.56031 -0.746222 -1.44253
 52985.000000 1.95319 -0.906799 -1.70883
 52987.500000 1.75381 -0.765821 -1.11526
 52990.000000 0.757931 -1.05761 -5.95669
 52992.500000 0.338436 -1.2308 -7.654
 52995.000000 -0.049037 -1.81985 -8.21474
 52997.500000 -0.276868 -1.01525 -8.11711
 53000.000000 0.702818 -0.609722 -6.24194
 53002.500000 0.454367 -1.30307 -7.30359
 53005.000000 0.554257 -1.11084 -6.92534
 53007.500000 0.194113 -1.46249 -7.9616
 53010.000000 -0.0935399 -1.19121 -8.22454
 53012.500000 -0.0424568 -1.71206 -8.21087
 53015.000000 -0.197338 -1.33131 -8.19645
 53017.500000 -0.430493 -1.68464 -7.78059
 53020.000000 0.305138 -0.834718 -7.73522
 53022.500000 0.640788 -1.47021 -6.5427
 53025.000000 1.07186 -0.718134 -4.1208
 53027.500000 0.907445 -1.05502 -5.11484
 53030.000000 1.62951 -0.8311 -1.23876
 53032.500000 2.11798 -0.695752 -2.74229
 53035.000000 2.14077 -0.771415 -2.89087
 53037.500000 1.8172 -0.440672 -1.19445
 53040.000000 1.86834 -1.04219 -1.33441
 53042.500000 1.21257 -1.06503 -3.25243
 53045.000000 -0.0855001 -1.6992 -8.22224
 53047.500000 -0.43374 -1.60314 -7.77012
 53050.000000 -0.0687711 -1.69013 -8.21829
 53052.500000 0.752596 -1.25986 -5.98279
 53055.000000 1.6967 -1.09561 -1.12833
 53057.500000 1.33509 -1.05896 -2.52377
 53060.000000 0.735852 -1.3715 -6.0704
 53062.500000 0.941837 -0.638947 -4.91028
 53065.000000 0.462679 -1.09323 -7.27247
 53067.500000 -0.0560052 -1.64577 -8.21411
 53070.000000 -0.210362 -1.79187 -8.18522
 53072.500000 0.413517 -1.26999 -7.43492
 53075.000000 -0.0200958 -1.70996 -8.19763
 53077.500000 -0.159059 -1.66271 -8.2133
 53080.000000 0.660787 -0.91721 -6.44572
 53082.500000 1.28307 -1.05715 -2.82643
 53085.000000 0.43095 -1.33106 -7.37841
 53087.500000 -0.13699 -1.24979 -8.21899
 53090.000000 0.401209 -0.941823 -7.47185
 53092.500000 1.69273 -0.871325 -1.13182
 53095.000000 1.52246 -0.732923 -1.58446
 53097.500000 1.57915 -0.718566 -1.37739
 53100.000000 1.90312 -0.694229 -1.46707
 53102.500000 1.35691 -1.29592 -2.39937
 53105.000000 2.23784 -0.5754 -3.47008
 53107.500000 1.85396 -0.578615 -1.28727
 53110.000000 2.12188 -0.816072 -2.76637
 53112.500000 2.20475 -0.570062 -3.28444
 53115.000000 2.11258 -0.752247 -2.70433
 53117.500000 2.05433 -0.924841 -2.31848
 53120.000000 2.15247 -0.885217 -2.9633
 53122.500000 1.90855 -0.56371 -1.48915
 53125.000000 1.64695 -0.74746 -1.19938
 53127.500000 1.46545 -0.743712 -1.83461
 53130.000000 1.04105 -1.42051 -4.3082
 53132.500000 1.87936 -0.79401 -1.37137
 53135.000000 1.00941 -0.876845 -4.50145
 53137.500000 0.404388 -0.447128 -7.46181
 53140.000000 1.06272 -0.795746 -4.17437
 53142.500000 1.55052 -0.771789 -1.47482
 53145.000000 1.55282 -1.05304 -1.46621
 53147.500000 1.385 -0.748489 -2.24343
 53150.000000 1.39234 -0.73829 -2.20362
 53152.500000 0.643183 -1.26533 -6.52803
 53155.000000 0.195009 -1.37463 -7.95589
 53157.500000 0.666431 -1.0487 -6.41671
 53160.000000 -0.0815255 -1.17255 -8.21863
 53162.500000 -0.163576 -1.71815 -8.21042
 53165.000000 0.268213 -1.12264 -7.81462
 53167.500000 -0.0413116 -1.05277 -8.20563
 53170.000000 0.0571657 -1.51607 -8.13686
 53172.500000 0.825243 -1.08943 -5.58336
 53175.000000 2.0085 -0.828904 -2.02482
 53177.500000 1.99989 -1.04209 -1.97195
 53180.000000 2.24257 -1.00662 -3.49171
 53182.500000 2.28382 -0.800756 -3.69301
 53185.000000 1.50572 -0.767462 -1.65187
 53187.500000 2.05699 -0.987568 -2.33381
 53190.000000 1.58631 -0.807147 -1.35267
 53192.500000 1.6725 -0.910116 -1.15402
 53195.000000 1.72182 -1.17276 -1.10967
 53197.500000 1.83662 -0.505551 -1.23623
 53200.000000 2.17873 -0.807672 -3.12517
 53202.500000 1.08545 -0.834944 -4.03306
 53205.000000 1.98027 -0.860229 -1.85426
 53207.500000 1.89883 -0.72688 -1.44561
 53210.000000 2.04027 -0.69797 -2.2237
 53212.500000 1.39565 -0.683153 -2.18493
 53215.000000 1.52378 -1.01978 -1.57576
 53217.500000 0.901065 -0.586403 -5.1482
 53220.000000 1.46183 -1.00675 -1.84906
 53222.500000 1.93527 -0.742444 -1.61125
 53225.000000 1.34091 -0.832549 -2.48635
 53227.500000 1.05758 -1.01562 -4.20401
 53230.000000 1.45662 -0.588996 -1.87346
 53232.500000 1.29396 -1.0897 -2.75774
 53235.000000 2.03664 -0.81336 -2.19976
 53237.500000 1.58164 -0.843023 -1.3654
 53240.000000 1.53647 -0.799653 -1.52433
 53242.500000 1.59747 -1.01589 -1.31687
 53245.000000 1.96222 -0.758009 -1.75145
 53247.500000 1.89872 -1.09135 -1.44397
